"Fecha","ID region","Region","Mercado","Subsector","Producto","Variedad / Tipo","Calidad","Unidad de comercializacion","Origen","Volumen","Precio minimo","Precio maximo","Precio promedio"
"1996-09-10","13","Región Metropolitana de Santiago","Vega Central Mapocho de Santiago","Hortalizas y tubérculos","Betarraga","Sin especificar","Segunda","$/mil (volumen en unidades)","Valpo.-Stgo.","18000","16520,0000","18880,0000","18880,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Mercado Mayorista Lo Valledor de Santiago","Hortalizas y tubérculos","Betarraga","Sin especificar","Segunda","$/mil (volumen en unidades)","Valpo.-Stgo.","99000","14160,0000","15340,0000","14160,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Vega Central Mapocho de Santiago","Hortalizas y tubérculos","Brócoli","Sin especificar","Segunda","$/cien","Provincia de Santiago","700","21240,0000","21240,0000","21240,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Mercado Mayorista Lo Valledor de Santiago","Hortalizas y tubérculos","Cebolla","Valenciana","1a (guarda)","$/cien","Zona central","230000","1888,0000","2242,0000","2006,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Vega Central Mapocho de Santiago","Hortalizas y tubérculos","Cebolla","Valenciana","1a (guarda)","$/cien","Provincia de Santiago","3000","1770,0000","2006,0000","1770,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Vega poniente de Santiago","Hortalizas y tubérculos","Cebolla","Valenciana","1a (guarda)","$/cien","Provincia de Santiago","3000","3068,0000","3304,0000","3304,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Mapocho venta directa de Santiago","Hortalizas y tubérculos","Cebolla","Valenciana","1a (guarda)","$/malla 18 kilos","Provincia de Santiago","600","500,3200","549,8800","500,3200"
"1996-09-10","13","Región Metropolitana de Santiago","Mercado Mayorista Lo Valledor de Santiago","Hortalizas y tubérculos","Cebolla","Valenciana","2a (guarda)","$/cien","Zona central","275000","1298,0000","1475,0000","1416,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Vega Central Mapocho de Santiago","Hortalizas y tubérculos","Cebolla","Valenciana","2a (guarda)","$/cien","Provincia de Santiago","7000","1062,0000","1416,0000","1180,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Vega poniente de Santiago","Hortalizas y tubérculos","Cebolla","Valenciana","2a (guarda)","$/cien","Provincia de Santiago","5000","2360,0000","2596,0000","2596,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Mapocho venta directa de Santiago","Hortalizas y tubérculos","Cebolla","Valenciana","2a (guarda)","$/malla 18 kilos","Provincia de Santiago","350","370,5200","400,0200","370,5200"
"1996-09-10","13","Región Metropolitana de Santiago","Mercado Mayorista Lo Valledor de Santiago","Hortalizas y tubérculos","Cebolla","Valenciana","3a (guarda)","$/cien","Zona central","233000","708,0000","944,0000","826,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Vega Central Mapocho de Santiago","Hortalizas y tubérculos","Cebolla","Valenciana","3a (guarda)","$/cien","Provincia de Santiago","4000","590,0000","708,0000","708,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Vega poniente de Santiago","Hortalizas y tubérculos","Cebolla","Valenciana","3a (guarda)","$/cien","Provincia de Santiago","2000","1180,0000","1416,0000","1180,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Mercado Mayorista Lo Valledor de Santiago","Frutas","Chirimoya","Cultivar V Región","Extra","$/kilo (en caja de 15 kilos)","Provincia de Quillota","14","679,9986","699,9996","679,9986"
"1996-09-10","13","Región Metropolitana de Santiago","Vega Central Mapocho de Santiago","Frutas","Chirimoya","Cultivar IV Región","Extra","$/bandeja 5 kilos","Provincia del Elquí","40","4899,9972","5000,0022","5000,0022"
"1996-09-10","13","Región Metropolitana de Santiago","Vega Central Mapocho de Santiago","Frutas","Chirimoya","Cultivar V Región","Especial","$/kilo (en caja de 15 kilos)","Provincia de Quillota","60","580,0054","599,9946","599,9946"
"1996-09-10","13","Región Metropolitana de Santiago","Mercado Mayorista Lo Valledor de Santiago","Frutas","Chirimoya","Cultivar V Región","Especial","$/kilo (en caja de 15 kilos)","Provincia de Quillota","33","580,0054","619,9956","599,9946"
"1996-09-10","13","Región Metropolitana de Santiago","Vega Central Mapocho de Santiago","Frutas","Chirimoya","Cultivar IV Región","Especial","$/bandeja 5 kilos","Provincia del Elquí","70","4399,9958","4500,0008","4500,0008"
"1996-09-10","13","Región Metropolitana de Santiago","Mercado Mayorista Lo Valledor de Santiago","Frutas","Chirimoya","Cultivar IV Región","Especial","$/bandeja 5 kilos","Provincia del Elquí","24","3899,9944","3999,9994","3999,9994"
"1996-09-10","13","Región Metropolitana de Santiago","Vega Central Mapocho de Santiago","Frutas","Chirimoya","Cultivar V Región","Primera","$/kilo (en caja de 15 kilos)","Provincia de Quillota","95","480,0004","500,0014","500,0014"
"1996-09-10","13","Región Metropolitana de Santiago","Mercado Mayorista Lo Valledor de Santiago","Frutas","Chirimoya","Cultivar V Región","Primera","$/kilo (en caja de 15 kilos)","Provincia de Quillota","59","540,0034","560,0044","549,9980"
"1996-09-10","13","Región Metropolitana de Santiago","Vega poniente de Santiago","Frutas","Chirimoya","Cultivar V Región","Primera","$/kilo (en caja de 15 kilos)","Provincia de Quillota","10","549,9980","580,0054","549,9980"
"1996-09-10","13","Región Metropolitana de Santiago","Vega Central Mapocho de Santiago","Frutas","Chirimoya","Cultivar IV Región","Primera","$/bandeja 5 kilos","Provincia del Elquí","140","3400,0048","3499,9980","3499,9980"
"1996-09-10","13","Región Metropolitana de Santiago","Mercado Mayorista Lo Valledor de Santiago","Frutas","Chirimoya","Cultivar IV Región","Primera","$/bandeja 5 kilos","Provincia del Elquí","57","3400,0048","3499,9980","3400,0048"
"1996-09-10","13","Región Metropolitana de Santiago","Vega Central Mapocho de Santiago","Frutas","Chirimoya","Cultivar V Región","Segunda","$/kilo (en caja de 15 kilos)","Provincia de Quillota","70","379,9954","399,9964","399,9964"
"1996-09-10","13","Región Metropolitana de Santiago","Mercado Mayorista Lo Valledor de Santiago","Frutas","Chirimoya","Cultivar V Región","Segunda","$/kilo (en caja de 15 kilos)","Provincia de Quillota","68","450,0048","480,0004","459,9994"
"1996-09-10","13","Región Metropolitana de Santiago","Vega poniente de Santiago","Frutas","Chirimoya","Cultivar V Región","Segunda","$/kilo (en caja de 15 kilos)","Provincia de Quillota","12","480,0004","500,0014","480,0004"
"1996-09-10","13","Región Metropolitana de Santiago","Vega Central Mapocho de Santiago","Frutas","Chirimoya","Cultivar IV Región","Segunda","$/bandeja 5 kilos","Provincia del Elquí","120","2900,0034","2999,9966","2999,9966"
"1996-09-10","13","Región Metropolitana de Santiago","Mercado Mayorista Lo Valledor de Santiago","Frutas","Chirimoya","Cultivar IV Región","Segunda","$/bandeja 5 kilos","Provincia del Elquí","84","2499,9952","2600,0002","2600,0002"
"1996-09-10","13","Región Metropolitana de Santiago","Mercado Mayorista Lo Valledor de Santiago","Frutas","Chirimoya","Cultivar V Región","Tercera","$/kilo (en caja de 15 kilos)","Provincia de Quillota","50","370,0008","399,9964","379,9954"
"1996-09-10","13","Región Metropolitana de Santiago","Vega poniente de Santiago","Frutas","Chirimoya","Cultivar V Región","Tercera","$/kilo (en caja de 15 kilos)","Provincia de Quillota","8","359,9944","399,9964","399,9964"
"1996-09-10","13","Región Metropolitana de Santiago","Vega Central Mapocho de Santiago","Frutas","Chirimoya","Cultivar IV Región","Tercera","$/bandeja 5 kilos","Provincia del Elquí","130","2250,0004","2499,9952","2499,9952"
"1996-09-10","13","Región Metropolitana de Santiago","Mercado Mayorista Lo Valledor de Santiago","Frutas","Chirimoya","Cultivar IV Región","Tercera","$/bandeja 7 kilos","Provincia del Elquí","26","2400,0020","2499,9952","2400,0020"
"1996-09-10","13","Región Metropolitana de Santiago","Vega Central Mapocho de Santiago","Hortalizas y tubérculos","Cilantro","Sin especificar","Primera","$/docena de atados","Zona central","165","1770,0000","2124,0000","2124,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Mercado Mayorista Lo Valledor de Santiago","Hortalizas y tubérculos","Cilantro","Sin especificar","Primera","$/docena de atados","Provincia de Santiago","650","1652,0000","2360,0000","1888,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Vega Central Mapocho de Santiago","Hortalizas y tubérculos","Cilantro","Sin especificar","Segunda","$/docena de atados","Zona central","55","944,0000","1062,0000","944,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Mercado Mayorista Lo Valledor de Santiago","Hortalizas y tubérculos","Cilantro","Sin especificar","Segunda","$/docena de atados","Provincia de Santiago","420","944,0000","1180,0000","1180,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Mercado Mayorista Lo Valledor de Santiago","Hortalizas y tubérculos","Coliflor","Sin especificar","Primera","$/cien","Centro-norte","22500","15340,0000","17110,0000","16520,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Vega poniente de Santiago","Hortalizas y tubérculos","Coliflor","Sin especificar","Primera","$/cien","Provincia de Santiago","1500","23600,0000","24780,0000","24780,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Vega Central Mapocho de Santiago","Hortalizas y tubérculos","Coliflor","Sin especificar","Primera","$/cien","Valpo.-Stgo.","5300","17700,0000","20060,0000","18880,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Mercado Mayorista Lo Valledor de Santiago","Hortalizas y tubérculos","Coliflor","Sin especificar","Segunda","$/cien","Centro-norte","23000","8260,0000","10620,0000","9440,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Vega poniente de Santiago","Hortalizas y tubérculos","Coliflor","Sin especificar","Segunda","$/cien","Provincia de Santiago","1000","17700,0000","18880,0000","17700,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Vega Central Mapocho de Santiago","Hortalizas y tubérculos","Coliflor","Sin especificar","Segunda","$/cien","Valpo.-Stgo.","3400","8260,0000","11800,0000","9440,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Mercado Mayorista Lo Valledor de Santiago","Hortalizas y tubérculos","Coliflor","Sin especificar","Tercera","$/cien","Centro-norte","22000","4720,0000","6490,0000","5900,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Mapocho venta directa de Santiago","Hortalizas y tubérculos","Espárragos","Sin especificar","Extra (muy buena)","$/kilo (en bandeja de 8 kilos)","Provincia de Santiago","14","1200,0600","1200,0600","1200,0600"
"1996-09-10","13","Región Metropolitana de Santiago","Vega Central Mapocho de Santiago","Hortalizas y tubérculos","Espárragos","Sin especificar","Primera","$/kilo","Provincia de Santiago","125","1121,0000","1180,0000","1180,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Mapocho venta directa de Santiago","Hortalizas y tubérculos","Espárragos","Sin especificar","Primera","$/kilo (en bandeja de 8 kilos)","Provincia de Santiago","26","999,4600","999,4600","999,4600"
"1996-09-10","13","Región Metropolitana de Santiago","Mapocho venta directa de Santiago","Hortalizas y tubérculos","Espárragos","Sin especificar","Segunda","$/kilo (en bandeja de 8 kilos)","Provincia de Santiago","20","699,7400","699,7400","699,7400"
"1996-09-10","13","Región Metropolitana de Santiago","Vega Central Mapocho de Santiago","Hortalizas y tubérculos","Espárragos","Sin especificar","Tercera","$/kilo","Provincia de Santiago","88","354,0000","590,0000","590,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Mapocho venta directa de Santiago","Hortalizas y tubérculos","Espárragos","Sin especificar","Tercera","$/kilo (en bandeja de 8 kilos)","Provincia de Santiago","20","500,3200","500,3200","500,3200"
"1996-09-10","13","Región Metropolitana de Santiago","Vega Central Mapocho de Santiago","Hortalizas y tubérculos","Espinaca","Sin especificar","Primera","$/cuna 10 kilos","Provincia de Santiago","170","2124,0000","2360,0000","2124,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Mercado Mayorista Lo Valledor de Santiago","Hortalizas y tubérculos","Espinaca","Sin especificar","Primera","$/cuna 10 kilos","Provincia de Santiago","930","1534,0000","1770,0000","1652,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Mercado Mayorista Lo Valledor de Santiago","Hortalizas y tubérculos","Espinaca","Sin especificar","Segunda","$/cuna 10 kilos","Provincia de Santiago","470","944,0000","1298,0000","1180,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Vega Central Mapocho de Santiago","Hortalizas y tubérculos","Haba","Sin especificar","Primera","$/caja 20 kilos","Centro-norte","55","4130,0000","4484,0000","4484,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Mercado Mayorista Lo Valledor de Santiago","Hortalizas y tubérculos","Haba","Sin especificar","Primera","$/caja 20 kilos","Centro-norte","800","4012,0000","4720,0000","4484,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Vega Central Mapocho de Santiago","Hortalizas y tubérculos","Haba","Sin especificar","Segunda","$/caja 20 kilos","Centro-norte","22","2950,0000","2950,0000","2950,0000"
"1996-09-10","13","Región Metropolitana de Santiago","Vega poniente de Santiago","Frutas","Kiwi","Hayward","Especial","$/kilo (en caja de 18 kilos)","Provincia de Santiago","80","105,9994","111,0026","105,9994"
"1996-09-10","13","Región Metropolitana de Santiago","Mercado Mayorista Lo Valledor de Santiago","Frutas","Kiwi","Hayward","Especial","$/kilo (en caja de 18 kilos)","Región de O'Higgins","120","105,9994","111,0026","105,9994"
"1996-09-10","13","Región Metropolitana de Santiago","Vega Central Mapocho de Santiago","Frutas","Kiwi","Hayward","Primera","$/kilo (en caja de 18 kilos)","Provincia de Santiago","380","83,0012","88,9956","88,9956"
"1996-09-10","13","Región Metropolitana de Santiago","Vega poniente de Santiago","Frutas","Kiwi","Hayward","Primera","$/kilo (en caja de 18 kilos)","Provincia de Santiago","100","88,9956","93,9988","88,9956"
"1996-09-10","13","Región Metropolitana de Santiago","Mercado Mayorista Lo Valledor de Santiago","Frutas","Kiwi","Hayward","Primera","$/kilo (en caja de 18 kilos)","Región de O'Higgins","140","88,9956","93,9988","93,9988"
"1996-09-10","13","Región Metropolitana de Santiago","Vega Central Mapocho de Santiago","Frutas","Kiwi","Hayward","Segunda","$/kilo (en caja de 18 kilos)","Provincia de Santiago","300","67,0004","72,0036","72,0036"
"1996-09-10","13","Región Metropolitana de Santiago","Vega poniente de Santiago","Frutas","Kiwi","Hayward","Segunda","$/kilo (en caja de 18 kilos)","Provincia de Santiago","120","72,0036","75,0008","72,0036"
"1996-09-10","13","Región Metropolitana de Santiago","Mercado Mayorista Lo Valledor de Santiago","Frutas","Kiwi","Hayward","Segunda","$/kilo (en caja de 18 kilos)","Región de O'Higgins","200","72,0036","77,9980","72,0036"
"1996-09-10","13","Región Metropolitana de Santiago","Vega Central Mapocho de Santiago","Frutas","Kiwi","Hayward","Tercera","$/kilo (en caja de 18 kilos)","Provincia de Santiago","340","33,0046","44,0022","33,0046"
"1996-09-10","13","Región Metropolitana de Santiago","Vega poniente de Santiago","Frutas","Kiwi","Hayward","Tercera","$/kilo (en caja de 18 kilos)","Provincia de Santiago","80","56,0028","60,9942","56,0028"
